user_id,cluster,x,y
U6014,9,-0.5846668481826782,0.30382123589515686
U72850,7,0.6090316772460938,-0.587639570236206
U57096,3,0.02834077551960945,-0.44200897216796875
U74288,2,0.13905003666877747,0.4266192615032196
U5667,9,-0.6918776035308838,0.01351082231849432
U90712,2,-0.4423825144767761,0.09035822749137878
U60146,3,-0.006402812898159027,-0.33180752396583557
U43291,6,-0.21487058699131012,0.43014800548553467
U32201,4,0.5844619870185852,0.24482965469360352
U10167,4,-0.13068099319934845,-0.006441820412874222
U16304,8,0.7701991200447083,0.09774075448513031
U58961,2,-0.023747749626636505,0.3370409905910492
U67205,3,0.08156117051839828,-0.14075583219528198
U78116,0,0.5496296286582947,0.3379853665828705
U15859,8,0.5223137140274048,-0.2238597273826599
U50736,0,0.5435296297073364,0.20364241302013397
U27576,1,-0.015849530696868896,-0.36372846364974976
U36296,1,0.02764727920293808,-0.22434787452220917
U61527,9,-0.2401621788740158,0.5886099934577942
U17567,4,0.45516258478164673,0.1420333832502365
U61253,7,0.6884242296218872,0.12249836325645447
U31611,3,-0.15076924860477448,-0.33708781003952026
U44156,5,0.3279973268508911,0.4009004235267639
U90802,8,0.8682408332824707,-0.16795644164085388
U78617,5,0.5327309370040894,0.16038872301578522
U38780,9,-0.11843089759349823,-0.023328781127929688
U70187,0,0.12572428584098816,0.23137208819389343
U29841,1,-0.605939507484436,-0.05981920287013054
U80027,9,-0.39820510149002075,-0.24759387969970703
U61564,4,-0.299461305141449,-0.07859745621681213
U3146,0,-0.046780720353126526,0.2431025505065918
U44839,2,-0.2722712755203247,0.5227461457252502
U47619,8,0.7252680659294128,-0.022824913263320923
U76986,6,-0.32912445068359375,0.07565534859895706
U20940,2,-0.5823568105697632,0.17043377459049225
U69199,6,-0.5172485709190369,-0.17430216073989868
U74974,9,-0.4848982095718384,-0.2380208671092987
U88465,4,0.5263034105300903,0.08269257098436356
U18644,3,0.03201275318861008,0.010255048982799053
U35103,9,-0.4764130711555481,-0.07557536661624908
U27669,7,0.50504070520401,-0.6556974649429321
U87583,4,-0.11932046711444855,-0.41495633125305176
U31900,3,-0.014825798571109772,-0.6609514951705933
U64759,0,-0.14514407515525818,0.5360771417617798
U92531,1,-0.4832524061203003,-0.44723737239837646
U58473,4,-0.036642298102378845,0.5580247044563293
U53946,9,-0.33294516801834106,-0.24659770727157593
U15105,4,0.08739364892244339,0.5097451210021973
U6613,3,0.3371396064758301,-0.35838282108306885
U17131,8,0.520862340927124,-0.5532506704330444
U90561,3,0.09549032151699066,-0.4778449833393097
U40549,0,0.6029492020606995,0.45555928349494934
U18141,7,0.4437568187713623,-0.13180066645145416
U1221,4,-0.06919606029987335,0.3376159071922302
U92483,4,0.5093774795532227,0.09475576877593994
U68990,8,0.7374268174171448,-0.031836796551942825
U27427,7,0.36399245262145996,-0.5784482955932617
U93406,0,0.733636200428009,0.37113624811172485
U92521,1,-0.4676719307899475,-0.21241328120231628
U18082,3,0.04431770369410515,-0.45830485224723816
U22001,8,0.38345688581466675,-0.008385896682739258
U45538,7,0.29119962453842163,-0.08987639844417572
U67799,7,-0.04001995921134949,-0.20058761537075043
U39116,6,0.1607324779033661,-0.03807413950562477
U40491,5,0.08675117045640945,0.2622595429420471
U43253,2,-0.19731156527996063,0.412451833486557
U5144,3,-0.10092873871326447,-0.30537188053131104
U75172,2,-0.4231243133544922,0.21847884356975555
U23799,4,0.10504932701587677,-0.4777315557003021
U21183,0,0.1127486377954483,0.2026003748178482
U55729,3,0.08790057897567749,-0.16257169842720032
U30516,2,-0.32785195112228394,0.06748642772436142
U46240,4,0.6082735061645508,0.10196739435195923
U58351,8,0.5220942497253418,-0.3459312319755554
U93367,6,-0.2592856287956238,0.29608720541000366
U4331,8,0.5372280478477478,0.11186546087265015
U8431,3,0.41403812170028687,-0.8163707852363586
U34672,0,0.4529210925102234,0.37842804193496704
U53176,7,0.5074984431266785,-0.6281788349151611
U38428,6,-0.4108436703681946,-0.019717544317245483
U72847,8,0.22296516597270966,-0.10828319191932678
U90564,1,-0.5940882563591003,-0.1593392789363861
U45799,2,-0.08564282953739166,0.2331611067056656
U10085,2,-0.3697224259376526,0.186942920088768
U55076,7,0.5944119095802307,-0.04571105167269707
U78219,1,-0.3669530153274536,-0.39778241515159607
U91706,4,0.08333474397659302,-0.014766145497560501
U54677,8,0.5268270969390869,0.06303480267524719
U89445,2,-0.40096890926361084,-0.14306001365184784
U1502,8,0.7500638961791992,-0.2981971204280853
U35050,1,-0.3427678942680359,-0.4101080000400543
U25459,8,0.6795492172241211,-0.08581191301345825
U6029,2,-0.40101099014282227,0.3679921627044678
U14699,9,-0.43658798933029175,0.03782301023602486
U69113,9,-0.4140505790710449,0.20537063479423523
U23008,9,-0.2742089629173279,-0.0611172579228878
U70657,8,0.3625440001487732,-0.4539629817008972
U11844,3,-0.061503708362579346,-0.28400400280952454
U89224,0,0.5660250782966614,0.12946125864982605
U81643,5,0.13548079133033752,0.630674421787262
U70667,9,-0.43472427129745483,0.29558971524238586
U10141,9,-0.33410876989364624,0.4099210500717163
U79242,6,-0.3196979761123657,0.2835378646850586
U78220,2,-0.45727741718292236,0.3205769658088684
U82786,6,-0.5306439399719238,0.2735813558101654
U77214,9,-0.509158730506897,0.036155182868242264
U8203,9,-0.3797353506088257,-0.2668420076370239
U19006,2,-0.5050784349441528,0.04073404148221016
U5725,2,-0.4821258783340454,0.3487274646759033
U58860,8,0.6720489859580994,-0.07838770747184753
U38731,6,0.025805257260799408,0.13513946533203125
U11377,5,0.5028905868530273,0.46062272787094116
U74464,7,0.4833638668060303,-0.41593655943870544
U73581,7,0.6125230193138123,-0.5240642428398132
U86307,2,-0.37554967403411865,0.27782341837882996
U5763,1,-0.1644916981458664,-0.3891298174858093
U17233,2,-0.3597293496131897,0.4170384109020233
U10376,4,-0.13050216436386108,0.28140315413475037
U54397,1,-0.23927398025989532,-0.1623358130455017
U50960,8,0.5260043144226074,-0.261776328086853
U22981,1,-0.38120806217193604,-0.15809281170368195
U19916,0,0.23815378546714783,0.609757125377655
U9690,4,0.5060904622077942,-0.11825868487358093
U73630,4,-0.21499373018741608,-0.1358482390642166
U55236,2,-0.13397188484668732,0.16138695180416107
U28605,8,0.8158742189407349,0.04625675082206726
U59632,4,0.1946268081665039,0.29989415407180786
U51078,6,0.01717403531074524,-0.10799674689769745
U17544,9,-0.3153992295265198,0.18113158643245697
U57059,4,0.15517151355743408,-0.32053342461586
U8614,8,0.6198241710662842,0.28710129857063293
U153,7,0.30647140741348267,-0.292583167552948
U81846,8,0.22110430896282196,0.15067513287067413
U21326,2,-0.5760878324508667,0.09273980557918549
U49437,5,-0.007855653762817383,0.6239545345306396
U85295,1,-0.49989068508148193,-0.4756922423839569
U87258,6,-0.4231773018836975,0.17068514227867126
U61776,1,-0.3577246069908142,-0.6193400025367737
U43063,4,0.295064777135849,-0.18897134065628052
U11418,9,-0.718585729598999,-0.025692440569400787
U66027,4,0.1205298900604248,0.14796270430088043
U17,2,-0.28411757946014404,-0.1441718190908432
U10243,6,-0.4516991376876831,0.2659645080566406
U14256,3,-0.14568819105625153,-0.10611370205879211
U75830,2,-0.5459141135215759,-0.0532846562564373
U70796,6,-0.45131516456604004,0.16456222534179688
U19083,8,0.4595000743865967,-0.03274376317858696
U3757,1,-0.5646283626556396,-0.02409534528851509
U57037,5,0.2013673484325409,0.31646838784217834
U5043,9,-0.15488214790821075,0.3252415359020233
U28783,3,0.18012523651123047,0.0523202084004879
U79721,1,-0.6719465255737305,-0.18975768983364105
U41399,4,0.2360163778066635,0.40635013580322266
U73828,8,0.6555430293083191,-0.42264440655708313
U57575,4,0.37208378314971924,0.48139527440071106
U74541,3,-0.0905621200799942,-0.6952934861183167
U62981,1,-0.5880528092384338,-0.33997011184692383
U35481,9,-0.2832205295562744,0.19860684871673584
U24326,3,0.015284568071365356,-0.19207561016082764
U6975,3,0.20375341176986694,-0.24490714073181152
U56601,6,-0.4164676070213318,0.3861291706562042
U61912,3,0.26873815059661865,-0.17739754915237427
U86568,2,-0.06692470610141754,0.24198059737682343
U35301,9,-0.6091576814651489,-0.3038189113140106
U5849,1,-0.48989832401275635,-0.39057767391204834
U64829,9,-0.479028582572937,0.10353319346904755
U60087,3,0.3914868235588074,-0.5928653478622437
U32391,5,0.4276542663574219,0.6810312867164612
U67807,6,-0.4104604125022888,0.06860260665416718
U76636,9,-0.3075755834579468,-0.0134148970246315
U10537,3,0.2614056468009949,-0.21853891015052795
U12059,4,0.1076703816652298,0.17682833969593048
U66146,9,-0.13105212152004242,0.2007358819246292
U59649,8,0.46982330083847046,-0.11383706331253052
U68236,9,-0.5724332332611084,0.018123634159564972
U73020,1,-0.5927800536155701,-0.34350958466529846
U75631,6,-0.616805911064148,0.14392879605293274
U26611,4,0.009246774017810822,-0.2594834566116333
U41197,2,-0.37834376096725464,0.3657929003238678
U29213,8,0.37106484174728394,-0.05307357385754585
U10795,9,-0.6387298107147217,-0.14539293944835663
U2990,3,0.24612867832183838,-0.34444549679756165
U69042,5,0.054636046290397644,0.16148169338703156
U2032,6,-0.3574988842010498,0.252117782831192
U78900,8,0.6750739216804504,-0.2093539834022522
U81384,9,-0.44711291790008545,0.07536377012729645
U15443,1,-0.6325896382331848,-0.22397413849830627
U42110,4,0.10493183135986328,-0.41407811641693115
U2743,1,-0.27825868129730225,-0.2858579456806183
U89765,5,0.12778034806251526,0.5885518789291382
U12129,5,0.6366944313049316,0.5476781725883484
U59705,6,-0.12358389794826508,-0.30322539806365967
U54083,2,-0.589982271194458,0.2969038188457489
U92678,6,-0.6286066174507141,0.09648658335208893
U7870,5,0.5438946485519409,0.46709078550338745
U75305,1,-0.28272223472595215,-0.35254761576652527
U67075,6,-0.6140250563621521,0.13088834285736084
U19166,1,-0.4957929253578186,-0.2975064516067505
U47766,9,-0.619813084602356,0.15747633576393127
U65200,8,0.6849240660667419,0.2045639306306839
U74620,9,-0.721017599105835,-0.05928897485136986
U186,8,0.4136694073677063,0.08220365643501282
U30054,0,0.12949928641319275,0.4600464105606079
U34589,7,0.47440844774246216,-0.4755723774433136
U81002,6,-0.5245895385742188,0.11208836734294891
U46711,7,0.522449791431427,-0.7273899912834167
U55365,6,-0.582405686378479,-0.1115855872631073
U72118,6,-0.1780199557542801,-0.32745611667633057
U29700,4,0.36795735359191895,0.21549075841903687
U1529,5,0.08889033645391464,0.22430118918418884
U59495,7,0.3075089454650879,-0.21986237168312073
U63898,5,0.2138855755329132,0.44829532504081726
U1534,7,0.5191437005996704,-0.2058950662612915
U17719,0,-0.1357695758342743,0.26785042881965637
U72649,9,-0.4524827003479004,0.278114378452301
U71385,4,0.23233862221240997,-0.13149364292621613
U43783,7,0.5051513910293579,-0.5959285497665405
U61258,6,-0.6297093033790588,0.05426681041717529
U37806,7,0.4315806031227112,-0.5718157887458801
U7566,7,0.2628145217895508,-0.46390658617019653
U80959,5,0.005021587014198303,0.4366582930088043
U53092,4,-0.030537448823451996,-0.20285111665725708
U65344,9,-0.5017093420028687,-0.28254759311676025
U63661,9,-0.4657398462295532,-0.03695778176188469
U64466,3,0.35745877027511597,-0.5871112942695618
U24323,8,0.24182182550430298,-0.20673151314258575
U82352,6,-0.21389560401439667,-0.026849720627069473
U74690,0,0.024035893380641937,0.4596785306930542
U82842,9,-0.4464811682701111,0.21775497496128082
U65447,9,-0.07911033928394318,0.1569552719593048
U56867,9,-0.5969676375389099,0.07012250274419785
U41683,3,-0.051053449511528015,-0.5819333791732788
U8108,0,0.3294864296913147,0.1839866191148758
U9459,5,0.26862600445747375,0.09694267809391022
U44122,7,0.40456050634384155,-0.11636027693748474
U75485,4,0.025478310883045197,0.3796555697917938
U1304,6,-0.2816318869590759,-0.2798351049423218
U19578,7,0.307656466960907,-0.5987353920936584
U51828,0,0.5152589678764343,0.18813388049602509
U91641,8,0.7144425511360168,-0.07640737295150757
U5986,1,-0.196568563580513,-0.18076235055923462
U75217,2,-0.3022967576980591,0.2263166904449463
U30525,7,0.13342854380607605,-0.5220087170600891
U41518,5,0.07396242767572403,0.18259087204933167
U81546,2,-0.17953450977802277,0.20982106029987335
U60022,2,-0.3616170883178711,-0.019401468336582184
U60315,6,-0.45545995235443115,-0.0922551304101944
U72103,7,0.3681110739707947,-0.15592554211616516
U14318,1,-0.40188682079315186,-0.49559465050697327
U50679,8,0.6274411678314209,-0.23338696360588074
U76857,5,0.3313016891479492,0.5286588072776794
U25939,1,-0.180948868393898,-0.550288200378418
U67071,6,-0.6068961024284363,0.13033533096313477
U70287,0,0.6962035894393921,0.5617013573646545
U16600,5,0.09887536615133286,0.05483826994895935
U72571,6,-0.5279335975646973,0.24246372282505035
U75249,2,-0.2703617811203003,0.027713505551218987
U83413,3,0.2504548728466034,-0.372751921415329
U36328,9,-0.6453530192375183,-0.09164842963218689
U33274,8,0.7686004042625427,-0.2915797531604767
U77377,5,0.0010633990168571472,0.6807588338851929
U70485,8,0.879767894744873,0.01954399049282074
U23381,2,-0.26481401920318604,-0.1815415769815445
U80354,2,-0.45000845193862915,0.05843319371342659
U85459,2,-0.4133787155151367,0.11753302812576294
U53425,1,-0.5131945013999939,-0.38546022772789
U38904,8,0.34487056732177734,-0.08265705406665802
U62442,8,0.7415910959243774,0.031036414206027985
U22326,7,0.3858054280281067,-0.5887118577957153
U40611,1,-0.33367061614990234,-0.18136607110500336
U27784,2,-0.472892165184021,0.40845391154289246
U30091,8,0.8078905940055847,0.2315511405467987
U43883,7,0.46134471893310547,-0.5940491557121277
U14839,5,0.3252806067466736,0.25108110904693604
U30224,7,0.6455960869789124,-0.53071129322052
U14672,3,0.16502583026885986,-0.22862014174461365
U62694,6,-0.2849908471107483,0.048319268971681595
U84891,0,-0.15705466270446777,0.5352240800857544
U24244,2,0.040107253938913345,-0.010027773678302765
U1330,9,-0.5509064793586731,-0.1585509181022644
U49096,8,0.6567749381065369,-0.10837234556674957
U44506,9,-0.1464909315109253,0.1166718602180481
U31140,1,-0.5102677941322327,-0.5365625023841858
U21792,5,0.31705141067504883,0.654569685459137
U75575,9,-0.2132236808538437,0.051014140248298645
U47828,1,-0.5725648403167725,-0.4947805106639862
U26685,5,0.14408233761787415,0.46078169345855713
U63197,6,-0.348980188369751,-0.0021625887602567673
U88201,0,0.2185557335615158,0.8146543502807617
U63857,7,0.2464982271194458,-0.0560949333012104
U39160,1,-0.2127409428358078,-0.6504255533218384
U82043,2,-0.5190780758857727,0.27949467301368713
U26814,2,-0.279346227645874,-0.0785800963640213
U82389,2,-0.41315293312072754,-0.09736111760139465
U15913,2,-0.25719714164733887,0.5474503040313721
U51621,0,0.18420186638832092,0.6071755886077881
U48376,3,0.31531423330307007,-0.19431929290294647
U73072,4,0.3154154419898987,-0.0005384031683206558
U27843,1,-0.3286336064338684,-0.3531600534915924
U82448,1,0.011141270399093628,-0.34208470582962036
U31305,1,-0.1540389508008957,-0.417828768491745
U30556,4,-0.2664068341255188,0.15220017731189728
U62751,6,-0.06141310930252075,-0.2531895041465759
U42755,9,-0.1514088660478592,0.011544529348611832
U51093,8,0.5278348922729492,-0.06858447194099426
U55812,6,-0.5668529868125916,-0.005460267886519432
U6645,3,-0.3362252116203308,-0.44337671995162964
U74056,0,0.17487341165542603,0.46964019536972046
U80582,4,-0.1710682362318039,0.004733843728899956
U87597,1,-0.3265712857246399,-0.3698791563510895
U24163,7,0.33949336409568787,-0.2631542980670929
U93788,7,-0.0033258050680160522,-0.32040899991989136
U39435,5,0.15455877780914307,-0.047308098524808884
U87200,7,0.5050920248031616,-0.5537602305412292
U26924,7,0.5892336964607239,-0.6571322083473206
U48446,2,-0.20964078605175018,-0.031935982406139374
U79190,9,-0.4091712236404419,0.5097838640213013
U76535,4,0.2062993049621582,0.03580345958471298
U93105,1,-0.5132949352264404,-0.19631867110729218
U83083,4,0.4235358238220215,0.009961358271539211
U91330,7,0.2368500679731369,-0.6154000163078308
U82808,0,0.470656156539917,0.12015464901924133
U5703,2,-0.5509953498840332,0.013756814412772655
U9166,7,0.4074298143386841,-0.524436354637146
U35298,3,0.21136093139648438,-0.3983175754547119
U63800,0,0.2960314154624939,0.4939236044883728
U28176,4,-0.15110085904598236,-0.11653433740139008
U28290,6,-0.6413872241973877,0.0839875265955925
U51873,9,-0.2113683968782425,0.016805997118353844
U22028,6,-0.19495509564876556,0.526280403137207
U29872,2,-0.16308282315731049,0.21259145438671112
U78031,5,0.2944556474685669,0.5670136213302612
U9642,2,-0.005703084170818329,0.35548752546310425
U86574,3,0.19755211472511292,-0.5041971206665039
U63624,9,-0.40047842264175415,-0.13392998278141022
U31309,4,-0.19481907784938812,0.01923089474439621
U51040,9,-0.26595425605773926,0.3180388808250427
U16851,1,-0.45482271909713745,-0.15905027091503143
U68811,4,-0.22412727773189545,0.4132158160209656
U77174,3,0.19731658697128296,-0.1483786553144455
U77687,8,0.838689923286438,0.007984142750501633
U20574,4,-0.03331843763589859,0.19444750249385834
U67872,8,0.8209330439567566,0.2491564303636551
U36091,8,0.8394649028778076,0.05836319550871849
U50662,9,-0.35187071561813354,0.17354241013526917
U9061,3,0.14616096019744873,-0.32634082436561584
U72995,1,-0.36984914541244507,-0.3496928811073303
U77027,1,-0.2143891304731369,-0.1955241709947586
U46410,9,-0.3852863311767578,0.10503974556922913
U26456,8,0.8652768135070801,0.036639656871557236
U42777,6,-0.3933839797973633,-0.06448192894458771
U86221,9,-0.4627417325973511,-0.05956823006272316
U54727,4,0.16810907423496246,0.14159877598285675
U30781,1,-0.44740408658981323,-0.15459559857845306
U11875,6,-0.43626517057418823,-0.11750108003616333
U65733,3,0.22508424520492554,-0.7127790451049805
U61165,9,-0.5282493829727173,0.16683806478977203
U72461,9,-0.47527503967285156,-0.30384835600852966
