user_id,cluster,x,y
U15822,1,0.055164530873298645,-0.762048065662384
U28939,3,-0.6025488376617432,0.01833796501159668
U43389,0,-0.21984200179576874,0.5467018485069275
U69029,2,-0.15260319411754608,0.1456647515296936
U10049,1,0.4544924199581146,-0.5172327756881714
U25942,0,0.43217453360557556,0.49193623661994934
U69394,1,0.5053492784500122,-0.1403234750032425
U61989,1,0.31483036279678345,-0.17206856608390808
U24445,4,0.09124347567558289,-0.10776129364967346
U88391,0,0.4918862283229828,-0.1534656584262848
U53203,1,0.3003835380077362,-0.20152677595615387
U26397,2,-0.01982123591005802,0.2812841832637787
U1462,3,-0.4272264540195465,-0.16647113859653473
U5614,1,0.09887256473302841,-0.28280311822891235
U91916,1,0.21950702369213104,-0.4226435124874115
U85645,4,-0.07991062849760056,0.4259934723377228
U81244,4,-0.11571268737316132,0.07110145688056946
U24160,1,0.1871122419834137,-0.5738947987556458
U2612,1,0.02284340001642704,-0.6601028442382812
U90024,4,0.06624602526426315,0.36017829179763794
U7937,4,-0.00712558813393116,0.3504265248775482
U81718,0,0.5004368424415588,0.44051092863082886
U10840,4,0.3250582218170166,-0.05813824385404587
U61200,2,-0.639657735824585,0.2451760172843933
U60498,4,0.3549919128417969,0.453493595123291
U64966,3,-0.44661423563957214,-0.005309252068400383
U7109,2,-0.13735628128051758,0.12216801941394806
U36247,2,-0.3509652614593506,0.05994255095720291
U768,1,0.46314719319343567,-0.5183549523353577
U68414,1,0.5903513431549072,-0.27168047428131104
U27270,1,0.43603262305259705,-0.42312100529670715
U15076,4,0.4423609972000122,0.33044663071632385
U35263,2,-0.031390100717544556,0.17899632453918457
U49231,1,0.24715912342071533,-0.6274036765098572
U15489,1,0.008666583336889744,-0.6625730395317078
U20364,0,-0.06357614696025848,-0.026124117895960808
U81391,4,0.4349820613861084,0.20231322944164276
U16696,1,0.3826681077480316,-0.3134114742279053
U62852,0,-0.0066071245819330215,-0.27655184268951416
U31223,0,0.7239415049552917,0.19135594367980957
U23818,1,0.07974645495414734,-0.7571942210197449
U2108,3,-0.3952140510082245,-0.13949425518512726
U17766,2,0.09877973794937134,0.3312796354293823
U35548,2,-0.43580693006515503,-0.03530590981245041
U89315,0,-0.004856850951910019,-0.4179365932941437
U2866,3,-0.49185386300086975,-0.31218641996383667
U1710,2,-0.15539534389972687,0.35411256551742554
U85566,0,-0.3167040944099426,0.06748444586992264
U80506,2,-0.1874258667230606,0.20567046105861664
U34863,1,0.5669364333152771,-0.4527067542076111
U36431,3,-0.5961340069770813,0.3810735046863556
U44387,2,-0.21936136484146118,0.10102931410074234
U93847,1,0.7156813740730286,-0.29904094338417053
U93575,1,0.1175900399684906,-0.20433533191680908
U41104,1,0.29734891653060913,-0.3034913241863251
U88953,1,0.510296106338501,-0.0413050577044487
U46397,2,-0.3514541685581207,0.08299881964921951
U61057,1,0.16252091526985168,-0.27730971574783325
U36150,4,0.6158518195152283,0.47703564167022705
U44157,2,-0.37776827812194824,0.5860030055046082
U17485,3,-0.4538823366165161,-0.49002131819725037
U49821,1,-0.11471587419509888,-0.2739205062389374
U40348,4,-0.008609699085354805,0.14614984393119812
U76796,2,-0.3133576810359955,-0.0875508114695549
U49422,1,0.497543066740036,-0.2880614995956421
U90548,2,-0.4059509038925171,0.3093220293521881
U80001,0,0.05746038258075714,-0.32209569215774536
U65958,0,0.19501188397407532,0.05109754204750061
U60647,2,-0.2766655385494232,0.34700897336006165
U41942,1,0.5019828677177429,-0.5365574955940247
U31578,4,-0.04062775522470474,0.21716009080410004
U53828,3,-0.5730876922607422,-0.293369859457016
U53014,1,0.20779477059841156,-0.7637936472892761
U45565,3,-0.626334547996521,0.3581461012363434
U2235,3,-0.27776238322257996,-0.20855499804019928
U9908,3,-0.5265758037567139,-0.33177024126052856
U81278,1,0.3521708846092224,-0.652647078037262
U30194,4,0.26661935448646545,0.6426334381103516
U667,1,0.5849358439445496,-0.1442781239748001
U52374,1,0.0028594136238098145,-0.47385647892951965
U22596,3,-0.4528672397136688,0.005583202466368675
U23385,1,0.6188278794288635,-0.30892810225486755
U41471,3,-0.21288084983825684,-0.6395396590232849
U44007,2,-0.5442430377006531,0.09672068059444427
U34763,2,-0.19641238451004028,0.489391952753067
U67297,4,0.32785385847091675,0.24095919728279114
U80520,1,0.16909238696098328,-0.26973995566368103
U15641,3,-0.5382247567176819,-0.01579522155225277
U18420,1,0.5843709707260132,-0.19977745413780212
U59670,2,-0.3442658483982086,0.21526750922203064
U76340,2,-0.036812230944633484,-0.21772588789463043
U90598,4,-0.05440886318683624,0.24545273184776306
U20006,1,0.47052663564682007,-0.049251921474933624
U54801,1,0.4117456078529358,-0.267265260219574
U43338,1,0.3090420663356781,-0.2863214612007141
U93489,0,0.16500000655651093,0.12062952667474747
U71494,3,-0.4710468053817749,0.4921490252017975
U13705,1,-0.2107696533203125,-0.5276467204093933
U78259,0,0.48366260528564453,0.4152960777282715
U26539,3,-0.4631856679916382,-0.07558810710906982
U93875,1,0.38733017444610596,-0.23346783220767975
U39750,1,0.31112322211265564,-0.5140790939331055
U64007,3,-0.33820614218711853,0.007936946116387844
U26284,4,0.24070648849010468,-0.007996086031198502
U25564,3,-0.25359582901000977,0.1585872620344162
U42712,2,-0.1362801343202591,-0.0648554265499115
U29480,1,0.5764589905738831,-0.21936078369617462
U48824,3,-0.30993136763572693,-0.578374445438385
U82677,2,-0.4408229887485504,0.07934889942407608
U32445,2,-0.3432813286781311,0.3791128993034363
U13644,3,-0.7672186493873596,0.09100820124149323
U90243,0,0.44507911801338196,0.27312639355659485
U56184,2,-0.3286599814891815,0.16774600744247437
U18621,1,0.2958965003490448,-0.4791993796825409
U6339,3,-0.31178075075149536,-0.1424998641014099
U31836,1,0.6967832446098328,-0.461045503616333
U34187,1,0.07522118836641312,-0.2365441471338272
U70589,4,0.1954011619091034,0.3291075825691223
U27338,3,-0.671879768371582,0.36546021699905396
U46198,0,0.31018802523612976,0.2994823157787323
U83536,0,-0.0987805724143982,-0.46020129323005676
U6963,3,-0.46755796670913696,-0.5237658023834229
U84034,4,0.34748953580856323,0.001274879090487957
U71366,3,-0.579201877117157,-0.23921029269695282
U52200,2,-0.6500630974769592,0.010713202878832817
U69203,0,0.4543105363845825,-0.029770145192742348
U52079,4,0.39061224460601807,-0.049525775015354156
U19617,1,-0.008968694135546684,-0.1986643373966217
U10894,3,-0.6191976070404053,-0.0693712905049324
U55826,3,-0.45860180258750916,0.20033429563045502
U8731,1,-0.09085821360349655,-0.8227701187133789
U54460,2,0.06174580752849579,0.14197938144207
U51359,2,-0.36766278743743896,0.13677041232585907
U56387,1,0.48472702503204346,-0.5597925186157227
U75176,4,0.4603720009326935,0.011307909153401852
U50585,2,-0.6967728734016418,0.34129950404167175
U12540,3,-0.18563903868198395,-0.2809939980506897
U67757,2,-0.11873899400234222,-0.1195363849401474
U85528,4,0.024449164047837257,0.4729140102863312
U22020,3,-0.627431333065033,0.17128263413906097
U52705,4,0.19914567470550537,0.06032112240791321
U27273,4,0.5735054612159729,0.13172176480293274
U73285,4,-0.13277283310890198,0.48886755108833313
U35126,3,-0.5962311029434204,0.03111424669623375
U19249,2,-0.4164924919605255,-0.10458178073167801
U93380,4,0.3796190917491913,0.20793306827545166
U84589,3,-0.31689924001693726,0.12865376472473145
U23483,1,0.06871777772903442,-0.4998452365398407
U12683,3,-0.46840453147888184,0.04115012288093567
U64319,2,-0.08237628638744354,0.4986157715320587
U39143,1,0.0764736607670784,-0.4893592894077301
U49807,0,0.04458783194422722,0.331332802772522
U21525,0,0.20421303808689117,0.5690721273422241
U17747,2,-0.36005881428718567,-0.20170161128044128
U40938,2,-0.3909149169921875,0.2773861587047577
U49975,1,0.6595731377601624,-0.007889796048402786
U91027,4,-0.1339176744222641,0.042669571936130524
U67186,4,-0.21790817379951477,0.4030824303627014
U43199,3,-0.6785365343093872,-0.13717325031757355
U78033,4,0.10628427565097809,0.26054418087005615
U19335,4,0.20772159099578857,0.19933901727199554
U72222,4,0.30537670850753784,0.05514007806777954
U36128,1,-0.01412157155573368,-0.7484933137893677
U32923,2,-0.05943742394447327,-0.3312799334526062
U26605,2,0.11075040698051453,0.19233934581279755
U60163,4,-0.19700098037719727,-0.008136671036481857
U39247,3,-0.26133787631988525,-0.6129149198532104
U89194,1,0.6290320158004761,-0.4823353588581085
U50690,3,-0.2078874707221985,0.02302451990544796
U3078,3,-0.5540857315063477,-0.025004850700497627
U74580,0,-0.021311862394213676,0.09254597127437592
U49032,4,0.6931858658790588,0.28524866700172424
U85264,4,0.3796204924583435,0.1924114227294922
U79276,2,0.08761456608772278,0.4828302562236786
U24392,1,0.29509997367858887,-0.4715573787689209
U85926,3,-0.730471670627594,0.06055852770805359
U35297,4,0.044401027262210846,0.4289453625679016
U30272,0,0.2139338105916977,0.1357162743806839
U66440,4,0.5344154834747314,0.13440115749835968
U87078,4,0.6945705413818359,0.3202867805957794
U73311,3,-0.6634318232536316,-0.08944039791822433
U45135,1,0.1741480529308319,-0.1223413497209549
U2737,3,-0.6263434290885925,-0.09126818925142288
U31782,1,-0.028959093615412712,-0.3525853157043457
U79988,1,0.15111251175403595,-0.6415733695030212
U50889,3,-0.575703501701355,-0.0743916928768158
U45301,4,0.3805924952030182,0.4490323066711426
U63953,4,0.12202548235654831,0.3944357633590698
U6857,3,-0.5055487155914307,-0.04314299672842026
U15758,4,0.4216497242450714,0.5466511845588684
U11054,2,0.16771820187568665,0.01179712824523449
U44088,1,0.22332066297531128,-0.16308487951755524
U60372,0,0.1166926845908165,0.35142338275909424
U34685,3,-0.8068667054176331,0.10978218168020248
U6122,3,-0.6155675053596497,-0.2653018832206726
U58474,3,-0.5307645797729492,0.24276652932167053
U64461,3,-0.6481425166130066,0.18655791878700256
U62198,0,0.6423823833465576,-0.08568111062049866
U76625,3,-0.17235219478607178,-0.1960308849811554
U7051,3,-0.5781177282333374,0.30982181429862976
U57622,0,0.5810281038284302,0.45717546343803406
U54628,0,0.31526970863342285,0.5060059428215027
U93653,1,0.1491592675447464,-0.5514364242553711
U78332,1,0.1673991084098816,-0.6294644474983215
U26022,1,0.1611010879278183,-0.5139896869659424
U82211,4,0.0555378720164299,0.005623813718557358
U79426,1,0.27877387404441833,-0.5552898049354553
U20356,3,-0.2123354971408844,-0.0038931574672460556
U7099,3,-0.18086585402488708,-0.31091398000717163
U69315,3,-0.6725066304206848,-0.09116961061954498
U60123,0,0.5403562784194946,-0.07110583037137985
U81090,3,-0.693725049495697,-0.2819848656654358
U89513,2,-0.3593214750289917,0.5472589731216431
U78752,2,-0.2579438090324402,0.020941711962223053
U30550,0,0.15499691665172577,-0.32115262746810913
U7878,1,0.2521685063838959,-0.7894921898841858
U82291,3,-0.5887467265129089,-0.35627982020378113
U11906,2,-0.3858430087566376,0.15566958487033844
U44005,3,-0.17613433301448822,0.20126740634441376
U93040,4,0.2746712267398834,0.4477371871471405
U43867,1,0.40199723839759827,-0.3871996998786926
U16549,1,0.49112948775291443,-0.5663130283355713
U24408,2,-0.1422315388917923,0.3397815227508545
U65903,3,-0.5379387736320496,0.04907409846782684
U36073,3,-0.16299863159656525,-0.1755039542913437
U53429,3,-0.2870827317237854,0.2511005103588104
U61317,1,0.22153781354427338,-0.6580261588096619
U36122,0,0.45459672808647156,0.21472907066345215
U50231,1,0.46411940455436707,-0.313924103975296
U30332,1,0.49360010027885437,-0.2011774331331253
U11340,2,-0.2467852681875229,0.3656058609485626
U85806,0,0.28404501080513,0.320598840713501
U13921,3,-0.2968611717224121,0.4517967700958252
U75665,1,0.5969784259796143,-0.4237363040447235
U26162,2,-0.48363396525382996,0.19472217559814453
U22566,4,0.35680967569351196,0.5895785689353943
U16408,2,-0.06186423450708389,0.39733195304870605
U63522,4,-0.0844326913356781,0.24477599561214447
U89397,4,0.41952598094940186,0.4503099024295807
U49582,3,-0.6093875765800476,-0.13853883743286133
U66637,0,0.15137016773223877,0.49645790457725525
U44152,4,0.3477778434753418,0.22780859470367432
U78683,1,0.1555534303188324,-0.43501338362693787
U70398,0,0.32100898027420044,0.19239896535873413
U84903,1,0.43287181854248047,-0.39752548933029175
U76223,2,-0.20109696686267853,-0.03648613393306732
U19165,0,0.09851959347724915,0.4887905716896057
U54676,3,-0.6209941506385803,-0.24425406754016876
U44993,4,0.28166916966438293,0.19944004714488983
U51164,3,-0.5605002045631409,-0.024894094094634056
U40022,1,0.4110519587993622,-0.34850963950157166
U87541,0,0.6151633262634277,0.21319632232189178
U79567,0,0.1565597802400589,0.3368513286113739
U66594,1,0.21063746511936188,-0.40322548151016235
U16341,3,-0.3695482909679413,0.00854132603853941
U41191,1,0.45986032485961914,-0.3578382134437561
U87985,0,-0.021767595782876015,0.3295641243457794
U44557,4,0.05178925767540932,0.17530643939971924
U78750,0,0.02064632996916771,0.3312804698944092
U87394,0,0.40449488162994385,0.3095739185810089
U1477,1,0.4529353678226471,-0.37394022941589355
U32307,2,-0.04345279932022095,0.21117685735225677
U69939,4,-0.19510418176651,0.28909802436828613
U12517,1,0.057165347039699554,-0.5159751772880554
U6707,2,-0.33783847093582153,-0.3120681047439575
U15475,1,0.11761782318353653,-0.2662530541419983
U87421,1,0.8032619953155518,-0.1416500061750412
U72001,4,0.32102930545806885,0.2915939688682556
U67906,3,-0.16184373199939728,-0.42250216007232666
U90462,3,-0.29097217321395874,-0.23697085678577423
U9841,0,0.05880302935838699,0.2196679562330246
U15298,2,0.036157116293907166,0.0007301773875951767
U90056,2,-0.20378170907497406,0.3443467617034912
U37265,4,0.2034044712781906,0.42399197816848755
U80785,4,0.35413816571235657,0.5254023671150208
U42362,4,0.450019896030426,0.08910144865512848
U15229,4,-0.10145417600870132,0.22587697207927704
U13586,3,-0.2899879515171051,0.2846546471118927
U64240,4,-0.20290453732013702,0.18843573331832886
U57277,3,-0.20476287603378296,-0.1818772703409195
U57814,4,0.32697391510009766,0.41013187170028687
U24192,4,-0.01831510104238987,0.6588066816329956
U11607,0,-0.025563029572367668,-0.02803921140730381
U27605,1,-0.07457459717988968,-0.4465227425098419
U5727,4,0.36681893467903137,0.17773781716823578
U89671,3,-0.22730685770511627,-0.44425317645072937
U75307,1,0.43489253520965576,-0.2931889295578003
U59951,1,0.3253413140773773,-0.877558708190918
U23311,1,0.2993958294391632,-0.24159173667430878
U81074,1,0.43393027782440186,-0.5981271266937256
U6248,4,0.4484228789806366,0.046646490693092346
U54262,3,-0.11577275395393372,0.34133997559547424
U48192,2,-0.20165082812309265,-0.07499044388532639
U76221,1,-0.08601407706737518,-0.573205292224884
U73313,1,0.47553524374961853,-0.26634681224823
U37856,3,-0.7544383406639099,-0.10224070399999619
U86379,4,0.07777512818574905,0.4911097288131714
U68396,3,-0.21475060284137726,0.15988411009311676
U45674,1,-0.04555421322584152,-0.2638998031616211
U60514,0,0.05965002626180649,-0.21322573721408844
U67891,3,-0.44104787707328796,-0.18572719395160675
U6348,4,0.5381686687469482,0.2776995897293091
U10309,4,0.1722090244293213,0.5898728370666504
U93949,0,-0.20705881714820862,0.35807400941848755
U28874,4,0.3088702857494354,0.34212592244148254
U25721,3,-0.3028465509414673,0.003178889863193035
U36239,4,0.026240160688757896,0.09218905121088028
U39167,3,-0.2780475914478302,0.052703045308589935
U90852,3,-0.60762619972229,0.3459630608558655
U71169,4,-0.20780718326568604,0.33465608954429626
U60814,3,-0.20040026307106018,-0.2636396586894989
U62756,1,0.40436872839927673,-0.6398120522499084
U33757,2,-0.2944115400314331,-0.29245713353157043
U41969,1,-0.09723445773124695,-0.6295856833457947
U87064,4,0.2792741358280182,0.41477903723716736
U63565,4,0.204358771443367,0.45194312930107117
U76950,0,0.7242085337638855,0.380571573972702
U1580,2,-0.34092772006988525,0.32411813735961914
U2155,3,-0.4297446310520172,-0.2116764634847641
U54988,1,0.19988009333610535,-0.7166393399238586
U67040,0,0.12275391817092896,0.11713452637195587
U83273,3,-0.32777678966522217,-0.5230430960655212
U58842,4,0.18417610228061676,0.4121226966381073
U70698,2,-0.3152778148651123,-0.10452140867710114
U71575,0,0.5733475685119629,0.09870575368404388
U65881,3,-0.34487271308898926,-0.2146943211555481
U70235,1,0.6897894144058228,-0.08413397520780563
U70160,1,0.13505545258522034,-0.8003513813018799
U46624,3,-0.3740138113498688,0.23089547455310822
U79189,3,-0.2817181348800659,0.014701468870043755
U31100,0,0.031517334282398224,0.24553535878658295
U24036,2,-0.4190898537635803,0.1373523473739624
U41359,3,-0.38593590259552,0.4109761118888855
U66702,2,-0.33091068267822266,0.0743858739733696
U80009,1,0.7070059180259705,-0.20490428805351257
U59360,1,0.0034464318305253983,-0.32832589745521545
U38191,0,-0.10706251859664917,-0.041712358593940735
U16656,4,0.002355208620429039,0.5395907163619995
U39849,4,0.1744377464056015,0.0022703520953655243
U74450,3,-0.503052294254303,-0.34989237785339355
U66854,0,0.07691503316164017,0.23242756724357605
U5437,4,-0.04744642972946167,0.2667999565601349
U89786,3,-0.6429421305656433,0.06018412858247757
U20552,1,0.16033214330673218,-0.5368977785110474
U82605,1,0.5529226660728455,-0.5734683275222778
U82896,4,0.013986331410706043,0.01809540018439293
U53018,3,-0.48036524653434753,0.17760102450847626
U24211,2,-0.2856423258781433,-0.4204100966453552
U90611,3,-0.5751644968986511,0.2534405589103699
U19387,0,0.5526279807090759,-0.018073296174407005
U25426,1,0.6050854921340942,-0.15961869060993195
U38239,4,0.12785552442073822,0.36739450693130493
U16443,2,-0.42830827832221985,-0.009925417602062225
U62762,3,-0.3190005123615265,0.08595572412014008
U69593,2,-0.48548564314842224,-0.18405382335186005
U19879,3,-0.5086252093315125,0.06598826497793198
U766,3,-0.6736413836479187,0.38688358664512634
U1114,1,0.43368786573410034,-0.48144468665122986
