user_id,cluster,x,y
U4336,5,-0.17540699243545532,0.2249334305524826
U86092,0,0.1440686732530594,-0.15365371108055115
U60393,8,0.4770711064338684,-0.10775336623191833
U48637,2,0.5549567937850952,-0.20944318175315857
U21337,3,0.41397130489349365,0.09618198871612549
U51986,5,-0.20621585845947266,0.3098902106285095
U26860,3,0.06688963621854782,0.24111850559711456
U53885,8,0.3814273476600647,0.021554596722126007
U12939,4,-0.4245719015598297,-0.07604431360960007
U88625,3,0.362905353307724,0.0984630435705185
U80918,1,0.04058186337351799,-0.1895618736743927
U25740,5,-0.1272861361503601,0.19341637194156647
U91671,2,0.20345726609230042,-0.2692151963710785
U10655,0,0.116892009973526,-0.07607251405715942
U10058,7,-0.336083322763443,0.13837461173534393
U68660,2,0.3509507477283478,-0.17808330059051514
U59190,5,-0.1435733139514923,0.3084779977798462
U32376,2,0.3974348306655884,-0.12164784967899323
U25285,8,0.4319244623184204,-0.11542411148548126
U1786,5,-0.01032289955765009,0.3056354522705078
U77388,6,0.22383005917072296,0.08731232583522797
U44660,0,-0.0323050282895565,0.03525037318468094
U81292,7,-0.6493011116981506,0.17887789011001587
U29154,6,0.2543869614601135,-0.0989806205034256
U86719,9,-0.5918875336647034,-0.13617460429668427
U56322,6,0.25569573044776917,-0.23638436198234558
U24947,5,-0.20598915219306946,0.18589408695697784
U3349,2,0.4023891091346741,-0.12629643082618713
U49427,7,-0.3484775722026825,0.20788799226284027
U58895,3,0.18701156973838806,0.2589802145957947
U20190,6,-0.05535943806171417,0.11599807441234589
U15130,3,0.25505125522613525,0.3677545189857483
U84351,1,0.11403616517782211,-0.19472528994083405
U17847,9,-0.5956593155860901,-0.16541260480880737
U20173,9,-0.6944540739059448,-0.34482884407043457
U7429,4,-0.30168041586875916,-0.25383460521698
U72484,9,-0.4201512038707733,-0.5239908695220947
U9662,8,0.4495953321456909,-0.04434508830308914
U27217,2,0.2359643429517746,-0.12359175086021423
U46788,1,0.0023283902555704117,-0.3592657446861267
U15609,8,0.36371931433677673,-0.16977174580097198
U66078,2,0.5863856077194214,-0.25618040561676025
U30090,2,0.3515273630619049,-0.18349912762641907
U21224,3,0.18173371255397797,0.04813466966152191
U26766,3,0.40229329466819763,0.5484591126441956
U17363,3,0.29787883162498474,0.2680971622467041
U14416,2,0.40033942461013794,-0.21413366496562958
U14798,0,0.07626374810934067,0.07175630331039429
U81459,2,0.37525030970573425,-0.43170714378356934
U70721,2,0.21093609929084778,0.07380083203315735
U74523,4,-0.18590152263641357,0.06938882172107697
U9737,5,0.09540337324142456,0.5461481213569641
U47507,3,0.28807783126831055,0.16943418979644775
U6923,0,0.09118678420782089,-0.09916596114635468
U35505,8,0.31482455134391785,-0.16760872304439545
U19744,7,-0.2860889136791229,0.02840571105480194
U10295,1,0.033940739929676056,-0.1795312911272049
U85451,6,0.014645925723016262,-0.19585014879703522
U57093,6,-0.006761281751096249,-0.028770197182893753
U84538,4,-0.23983153700828552,0.1710614114999771
U10077,0,0.025847896933555603,-0.14932847023010254
U27733,6,0.04488826170563698,-0.07248099893331528
U32066,5,-0.11796355992555618,0.2612650990486145
U56895,6,0.09021962434053421,-0.32627034187316895
U50899,8,0.4679233729839325,-0.22392477095127106
U34341,9,-0.824886679649353,-0.034935325384140015
U65832,4,-0.23121128976345062,0.06572061777114868
U71113,3,0.1265561282634735,0.21603502333164215
U19303,8,0.34334883093833923,0.10975000262260437
U10142,2,0.21657100319862366,-0.2546543478965759
U18773,6,-0.0036882106214761734,0.12030091881752014
U93968,3,0.24611864984035492,0.18117043375968933
U79822,7,-0.25172367691993713,-0.0059434473514556885
U79192,8,0.32660743594169617,0.06579086184501648
U30150,5,-0.12844614684581757,0.07233326137065887
U13800,5,-0.03458600491285324,0.40392613410949707
U24435,5,-0.16595347225666046,0.28732097148895264
U20008,9,-0.5599938035011292,-0.10260407626628876
U8789,3,0.2153887301683426,0.09031595289707184
U44662,8,0.3392590582370758,0.004262194037437439
U26498,2,0.2982770502567291,-0.037021588534116745
U60750,6,0.12232803553342819,0.02303282916545868
U28876,5,-0.070407934486866,0.29410624504089355
U15919,9,-0.46747294068336487,-0.08812203258275986
U26132,7,-0.04950571060180664,0.006325088441371918
U67402,0,0.12370217591524124,0.1453094333410263
U3458,1,0.05431094020605087,0.03117901086807251
U50355,2,0.20510131120681763,-0.142523854970932
U29721,2,0.3956454396247864,-0.3597968816757202
U40533,4,-0.16899368166923523,-0.0049354806542396545
U62955,5,0.0461951419711113,0.3702031373977661
U73008,1,0.00506141223013401,-0.5549512505531311
U43835,4,-0.22116054594516754,0.15270373225212097
U58211,9,-0.5709611773490906,-0.16516751050949097
U39503,7,-0.40360966324806213,0.22613190114498138
U10708,9,-0.28139060735702515,-0.30082476139068604
U63284,5,-0.04406537860631943,0.6281780004501343
U823,6,0.15991848707199097,-0.21102750301361084
U46151,3,0.1323658674955368,0.316459059715271
U84974,8,0.43794676661491394,0.08897604048252106
U46828,8,0.3494672477245331,0.046227432787418365
U52335,8,0.3106914162635803,0.044972240924835205
U39870,8,0.517324686050415,0.03391094505786896
U17291,0,-0.05347878858447075,0.11152268946170807
U70105,7,-0.5705387592315674,0.13073699176311493
U86440,5,0.07266706973314285,0.41402310132980347
U47465,9,-0.7108626961708069,-0.23458346724510193
U38866,8,0.3744261860847473,0.053886763751506805
U69358,4,-0.1597570776939392,0.08657866716384888
U51051,9,-0.3722730576992035,-0.31843096017837524
U80121,9,-0.6619951725006104,-0.17552265524864197
U64410,0,0.06357575207948685,-0.04710506647825241
U11455,0,0.08001506328582764,0.19747723639011383
U87963,8,0.46724849939346313,-0.036646731197834015
U60578,3,0.16387821733951569,0.16814157366752625
U66986,3,0.2617238759994507,0.31571656465530396
U17166,2,0.30843377113342285,-0.5580377578735352
U57519,9,-0.5873883366584778,-0.34802883863449097
U56887,9,-0.7771192789077759,0.0481790155172348
U15315,2,0.2677883803844452,-0.0103672556579113
U9678,4,-0.1175805851817131,-0.048950377851724625
U87908,1,0.09864713996648788,-0.21638841927051544
U20437,8,0.4777979254722595,-0.004316166043281555
U18180,2,0.2199873924255371,-0.06131847947835922
U74436,9,-0.4467402696609497,-0.18889282643795013
U36280,6,-0.13673076033592224,-0.2138160616159439
U18680,2,0.294993132352829,-0.07491719722747803
U92409,1,0.07695697247982025,-0.41169214248657227
U71422,8,0.6015594601631165,-0.0036414116621017456
U35009,0,-0.03592017665505409,0.14919713139533997
U5330,8,0.3694724142551422,-0.12616562843322754
U40363,4,-0.21609273552894592,-0.05075431615114212
U48973,6,0.02383407950401306,-0.1341538429260254
U81901,7,-0.35634779930114746,0.03771328181028366
U73814,7,-0.3625279366970062,0.24072717130184174
U53065,6,0.2895283102989197,-0.16933107376098633
U13410,5,-0.18190895020961761,0.32614386081695557
U17244,4,-0.18364006280899048,-0.17699405550956726
U79284,5,0.06897333264350891,0.33262550830841064
U10440,2,0.42175400257110596,-0.12129073590040207
U32341,9,-0.7143043875694275,-0.3336210250854492
U84607,8,0.3598194718360901,0.15874744951725006
U30696,3,0.22415198385715485,0.3975578546524048
U26227,4,-0.15872912108898163,-0.08077140897512436
U40688,8,0.5347503423690796,-0.04027298465371132
U55407,7,-0.3586830198764801,0.1454555094242096
U92201,8,0.166750967502594,0.192494198679924
U34650,9,-0.5458130240440369,-0.04532548040151596
U43120,3,0.38957422971725464,0.31638097763061523
U70545,6,0.01510381605476141,-0.07065737247467041
U19936,4,-0.30384352803230286,0.13033996522426605
U39299,2,0.42758241295814514,0.032456062734127045
U8212,2,0.28285497426986694,-0.2137933224439621
U80531,2,0.39413028955459595,-0.3487614393234253
U10410,3,0.1765170395374298,0.4857258200645447
U35255,0,0.028037194162607193,0.3137921094894409
U14411,4,-0.13919751346111298,0.08341239392757416
U46279,5,-0.2637454867362976,0.14292632043361664
U30507,2,0.2702506184577942,-0.16166192293167114
U76591,3,0.2152440845966339,0.36668556928634644
U12899,8,0.4552965760231018,-0.23831705749034882
U65138,5,-0.18289484083652496,0.38375556468963623
U76805,0,-0.1313815861940384,0.20543234050273895
U57485,5,-0.2878752052783966,0.3689781427383423
U55132,0,0.09565666317939758,0.16894873976707458
U64236,6,0.20766383409500122,-0.23031070828437805
U57397,8,0.35402676463127136,0.03663555532693863
U71587,6,0.19695712625980377,-0.04360583424568176
U54281,1,0.06420058757066727,-0.14082160592079163
U87023,0,0.019353821873664856,0.2381184846162796
U73944,5,-0.09777616709470749,0.4026884436607361
U42877,1,0.05439218878746033,-0.20673887431621552
U73226,1,0.12253237515687943,-0.1843073070049286
U22991,2,0.4021614193916321,-0.3668462634086609
U36815,4,-0.2631605565547943,-0.2369038462638855
U79651,2,0.11227374523878098,0.02730797976255417
U63699,9,-0.5270902514457703,-0.1423938125371933
U39575,9,-0.5378298163414001,-0.19284647703170776
U70347,4,-0.36993148922920227,-0.01060984656214714
U8337,9,-0.44001415371894836,-0.3593118190765381
U30883,2,0.4692826271057129,-0.26136597990989685
U79846,6,0.18616937100887299,-0.13052915036678314
U30575,3,0.1529589742422104,0.15441538393497467
U82988,8,0.47440117597579956,-0.251261830329895
U49296,8,0.5508013367652893,-0.27220845222473145
U37871,7,-0.44111087918281555,0.1285977065563202
U18221,3,0.2092617303133011,0.06003451347351074
U17998,5,-0.10076789557933807,0.42816245555877686
U13876,3,0.2130289375782013,0.37393617630004883
U61922,4,-0.2823215126991272,0.024778373539447784
U36356,4,-0.3271138668060303,-0.0792529433965683
U15467,6,-0.09417195618152618,-0.2368660420179367
U24067,0,0.15731947124004364,0.06995469331741333
U70846,3,0.21460717916488647,0.09687866270542145
U85721,4,-0.28968656063079834,-0.1105499267578125
U32285,6,0.04649568721652031,0.04744821786880493
U82183,3,0.38045647740364075,0.052157409489154816
U46656,0,0.15463988482952118,0.05648159235715866
U70574,5,-0.28992515802383423,0.16978882253170013
U15491,2,0.17911458015441895,-0.0652419850230217
U81674,9,-0.648829460144043,-0.08905832469463348
U62373,8,0.5365145802497864,0.007805496454238892
U56969,3,0.21607692539691925,0.3019152283668518
U80325,2,0.2796132266521454,-0.18191054463386536
U11865,8,0.31927260756492615,-0.1726677268743515
U91666,4,-0.4484274387359619,-0.05049353837966919
U74947,7,-0.4289984703063965,0.030873529613018036
U4703,9,-0.6638811230659485,-0.493951678276062
U57066,3,0.3458111882209778,0.2724848985671997
U34582,4,-0.22735010087490082,0.04105815291404724
U78948,1,-0.06339801102876663,-0.2605031132698059
U30867,4,-0.43056830763816833,0.09855231642723083
U9787,2,0.27275756001472473,-0.14765474200248718
U44873,4,-0.18888111412525177,-0.05880336835980415
U20506,3,0.2250741720199585,0.24956198036670685
U56543,7,-0.3011578917503357,-0.06470008939504623
U17425,8,0.39889997243881226,0.12761227786540985
U9726,7,-0.49132657051086426,0.08910602331161499
U25946,8,0.36855649948120117,0.032113730907440186
U8395,9,-0.5241340398788452,-0.3415657877922058
U59447,0,0.0017934651114046574,0.03965367376804352
U37889,0,-0.008527649566531181,0.2000836580991745
U45116,6,0.160088449716568,-0.08982094377279282
U69663,5,-0.15252158045768738,0.32144755125045776
U80532,0,0.09684164077043533,-0.058641642332077026
U28332,3,0.1529684066772461,0.5566818714141846
U32281,6,0.30595287680625916,-0.0680093839764595
U69142,8,0.4226113259792328,-0.2489641159772873
U29462,0,0.13875292241573334,0.07850556075572968
U44143,3,0.2399248331785202,0.14468123018741608
U91950,8,0.4326033592224121,0.19468562304973602
U83276,5,-0.19429966807365417,0.2277122586965561
U835,3,0.31530559062957764,0.41758620738983154
U41049,0,0.03535691648721695,0.17192041873931885
U28532,3,0.4310617744922638,0.07689742743968964
U87750,1,0.12015121430158615,-0.003969259560108185
U47706,6,0.08746834099292755,0.07967378199100494
U65496,7,-0.3163093626499176,0.07283630967140198
U33079,3,0.3486679196357727,0.3764941692352295
U47155,9,-0.5650184154510498,-0.20682665705680847
U4724,2,0.48967286944389343,-0.279445081949234
U37623,5,-0.04662603512406349,0.23973320424556732
U21710,1,0.0674254521727562,-0.2414655238389969
U91313,2,0.1395462453365326,0.02847827970981598
U23199,5,-0.06996863335371017,0.29867708683013916
U51368,0,-0.12311804294586182,-0.007496509701013565
U9102,9,-0.2745915651321411,-0.18953654170036316
U10105,7,-0.32288631796836853,-0.06432461738586426
U70288,7,-0.5239772200584412,0.304596483707428
U93153,4,-0.5179140567779541,0.0013783425092697144
U25037,0,0.20726820826530457,-0.04883255064487457
U38990,4,-0.20143891870975494,-0.0033056512475013733
U35630,5,0.053892090916633606,0.34535616636276245
U18138,8,0.4310711622238159,-0.05803883820772171
U66927,6,0.21024450659751892,0.12637877464294434
U15632,7,-0.4469820261001587,0.08875040709972382
U86279,4,-0.2456979751586914,0.05014508217573166
U56320,5,-5.2181072533130646e-05,0.29110395908355713
U75661,6,-0.05814443528652191,0.07153092324733734
U61850,4,-0.4092303514480591,-0.062042318284511566
U80728,2,0.4760938882827759,0.005801692605018616
U35122,1,-0.15570466220378876,-0.09887147694826126
U81905,4,-0.3343370854854584,-0.19366860389709473
U53166,6,-0.07595902681350708,-0.012133453041315079
U41194,1,0.004033053293824196,-0.1170666441321373
U61716,5,-0.17136842012405396,0.35966193675994873
U5887,8,0.390401154756546,0.02657225728034973
U47302,7,-0.46158334612846375,0.2500295639038086
U18616,0,-0.06305741518735886,0.005470901727676392
U35158,5,-0.2283560037612915,0.22337327897548676
U24452,4,-0.12085672467947006,-0.007599133998155594
U72933,3,0.11157844960689545,0.5341238975524902
U27739,4,-0.2781168818473816,0.19673319160938263
U42149,9,-0.2843978703022003,-0.39166170358657837
U83167,6,-0.05471496656537056,-0.16240328550338745
U71671,0,-0.03623444214463234,-0.03143606334924698
U71166,5,-0.07265683263540268,0.35170942544937134
U67936,1,0.10208891332149506,-0.19329440593719482
U54566,3,0.4415208399295807,0.29577815532684326
U61821,7,-0.3122015595436096,0.08362685143947601
U6774,9,-0.5642226934432983,-0.22183758020401
U31071,4,-0.24272949993610382,-0.16595397889614105
U40043,8,0.39074328541755676,0.23291634023189545
U4070,8,0.4528200924396515,-0.13809238374233246
U28913,0,0.25933024287223816,0.0013177096843719482
U25480,9,-0.4760303199291229,-0.33447355031967163
U20462,4,-0.22819696366786957,-0.09222227334976196
U57620,2,0.4648388922214508,-0.1275446116924286
U66164,7,-0.40629473328590393,-0.03941747546195984
U48996,7,-0.4929446876049042,0.11039716005325317
U69859,1,0.14105267822742462,-0.19409792125225067
U29538,1,-0.015354595147073269,-0.07532410323619843
U13426,5,-0.07648057490587234,0.22575421631336212
U34981,8,0.5538212656974792,-0.07178542017936707
U25423,0,0.1978299766778946,0.16731537878513336
U33727,5,-0.26553118228912354,0.06796397268772125
U80418,6,0.2100028246641159,-0.06869065761566162
U78188,3,0.34075096249580383,0.43690699338912964
U77170,2,0.5453476309776306,-0.18387247622013092
U43726,3,0.09141766279935837,0.39022111892700195
U63543,1,0.0456424281001091,-0.18219131231307983
U27961,1,-0.07564117014408112,-0.39661771059036255
U22641,1,-0.16053415834903717,-0.12769275903701782
U89694,0,0.041536845266819,0.19435639679431915
U33152,2,0.36836591362953186,-0.1702234297990799
U58626,4,-0.41130614280700684,-0.13821914792060852
U91106,0,-0.04511742666363716,0.14224228262901306
U61107,4,-0.2588014602661133,-0.24557684361934662
U9065,2,0.3085143566131592,-0.18187850713729858
U49901,4,-0.38008058071136475,0.10376064479351044
U41056,2,0.5241933465003967,-0.15022113919258118
U83157,5,-0.1702745258808136,0.24475835263729095
U84388,6,0.0014158012345433235,0.12736129760742188
U73957,9,-0.5714917778968811,-0.07952890545129776
U77032,3,0.2957979738712311,0.10083930194377899
U7319,1,-0.08252272754907608,-0.21675309538841248
U59953,2,0.15704534947872162,-0.5982261896133423
U86244,9,-0.7074244618415833,-0.06157027184963226
U3519,0,0.01109361369162798,0.12221510708332062
U41680,7,-0.5304416418075562,0.29912805557250977
U24076,4,-0.22709153592586517,-0.16280873119831085
U68270,8,0.49970299005508423,-0.19604291021823883
U10112,9,-0.4428878724575043,-0.19790226221084595
U52052,7,-0.3857901096343994,0.2608388662338257
U51165,6,-0.07789146155118942,0.1447630077600479
U75634,8,0.33023717999458313,0.18832413852214813
U41618,5,-0.1730266958475113,0.10073117911815643
U62404,6,-0.047424815595149994,-0.16539525985717773
U46033,9,-0.4609798192977905,-0.2239900678396225
U13261,3,0.21474605798721313,0.4243735671043396
U5188,1,-0.07802610099315643,-0.16389387845993042
U40586,6,0.09063365310430527,-0.1015753448009491
U15013,5,-0.14516259729862213,0.1492188423871994
U38710,5,0.04556579887866974,0.3043440580368042
U79829,6,-0.0850098505616188,0.017580457031726837
U40678,3,0.23521558940410614,0.2804495096206665
U79683,5,0.08370961248874664,0.13857758045196533
U76372,5,-0.24269281327724457,0.4500471353530884
U62400,5,-0.20560486614704132,0.17611443996429443
U92596,2,0.31043070554733276,-0.18288934230804443
U82914,5,-0.04292632266879082,0.21650199592113495
U23235,4,-0.33498796820640564,-0.02034170553088188
U54008,4,-0.2205250859260559,-0.07086916267871857
U77734,6,0.21756577491760254,-0.015337824821472168
U65481,9,-0.5877034068107605,-0.21681325137615204
U89717,8,0.4296911954879761,0.0012735351920127869
U93228,8,0.37368565797805786,-1.8827617168426514e-05
U52852,8,0.35321900248527527,0.015299446880817413
U26111,1,-0.012488102540373802,-0.5339745879173279
U45044,1,0.1583133488893509,-0.49690842628479004
U37142,6,-0.08049261569976807,-0.101607546210289
U23757,3,0.12069424241781235,0.20866714417934418
U80842,8,0.38304516673088074,-0.17575249075889587
U54738,6,0.011386909522116184,-0.21999692916870117
